5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.086509032329724178e+00,1.782416273007886076e+00
4.489570712677982911e+00,4.973549788905716085e+00,5.000000000000000000e+00,2.097482586556964179e+00,1.799569088769718661e+00
4.496216695952766074e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.096242190369669522e+00,1.799194474229581786e+00
2.382820163223355436e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.116238775189796861e+00,1.809579742938303148e+00
1.612068868244190156e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.120570960853286557e+00,1.803389725860342629e+00
-2.857730143888899121e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.153029097488200705e+00,1.812390030941163133e+00
-2.868050790112431692e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.143437173756202796e+00,1.812516986764597604e+00
-3.359511074673938502e+00,4.983298296996249377e+00,5.000000000000000000e+00,2.163930622489747435e+00,1.813454940892093248e+00
-3.363955041422838299e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.163893015550960364e+00,1.813262676462253253e+00
-3.373758141001700572e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.165562520624294329e+00,1.812875009836644402e+00
-3.374813909899258668e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.164611890079083167e+00,1.813002618615281669e+00
-3.376584056710940640e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.164809282499047249e+00,1.813009335023069823e+00
-3.381514483705458929e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.164477956105876011e+00,1.813155646739348370e+00
-3.389170884654193472e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.167944150513334556e+00,1.812748529081108728e+00
-3.391247946175025341e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.167945693716982092e+00,1.812631857543788527e+00
-3.393631712953718349e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.167893600264438447e+00,1.813419651955301859e+00
-3.396189875874640052e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.169138840956884806e+00,1.813053939404982273e+00
-3.396964092863259843e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.169566142100619821e+00,1.813010470232084614e+00
-3.409951817982001643e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.166432985261542044e+00,1.810038091304101648e+00
-3.409832327973508104e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.166883328720263791e+00,1.810035438886908210e+00
-3.410042735585025575e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.167283485907844920e+00,1.810013502414165920e+00
-3.411220958152322513e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.167306714831798153e+00,1.810126152051450887e+00
-3.412221026106235122e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.168416770553301731e+00,1.810211155617142964e+00
-3.409851911869901997e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.168679980956057740e+00,1.810007367135493261e+00
-3.283996431795522586e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.171769779153631674e+00,1.808518842270475879e+00
-3.137965786481998531e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.169919603410050080e+00,1.807994002619176754e+00
-3.269672127723297628e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.170207099772797577e+00,1.808035979029253504e+00
-3.391544642788268504e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.172642782417720575e+00,1.808159352331920822e+00
-3.387168282021522536e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.182960103478649216e+00,1.808536958579497700e+00
-3.381265046116128659e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.184887258606742932e+00,1.808701612980494033e+00
-3.387360620854080295e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.186699721007987485e+00,1.808390474596164310e+00
-3.380367797752629855e+00,4.969056934659757729e+00,5.000000000000000000e+00,2.185218313267070833e+00,1.808737422682417773e+00
-3.379146560029568924e+00,4.972991183227531309e+00,5.000000000000000000e+00,2.186310362613220981e+00,1.808956795508469995e+00
-3.398733398811533135e+00,4.979030046152381317e+00,5.000000000000000000e+00,2.188995773645609155e+00,1.808871523447376006e+00
-3.421465652757178511e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.188249753195245617e+00,1.808145870076071304e+00
-3.666200701969928311e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.184049431844226064e+00,1.810734872792783889e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.196878155919796960e+00,1.815250534547297789e+00
-3.415399120540503208e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.205110669476601615e+00,1.812425583225970804e+00
-3.419989053981607352e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.207691413666692526e+00,1.813040406199759147e+00
-3.420868934793665161e+00,4.988214487479167403e+00,5.000000000000000000e+00,2.206129517317148903e+00,1.812453329078563158e+00
-3.422867812877846916e+00,4.975927936253091488e+00,5.000000000000000000e+00,2.206681605287579728e+00,1.812492832484528194e+00
-3.435765371525786538e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.207214164808792844e+00,1.812404127034067614e+00
-3.455095672291543796e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.201669147065259402e+00,1.810906394457429514e+00
-3.612294507786562026e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.211918044688453655e+00,1.810882712830144570e+00
-3.625711444547010220e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.214045136171312045e+00,1.810744652381605313e+00
-3.584335134845041182e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.219363690498948216e+00,1.812211890517014368e+00
-3.578313805835379391e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.220078100728766657e+00,1.812274903117616631e+00
-3.425876900689879712e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.220112379848854900e+00,1.812212527443471721e+00
-3.445849312714405421e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.225858095980353113e+00,1.812499907610774841e+00
-3.446319680941774877e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.231014122027239921e+00,1.812536262997147318e+00
-3.425271480827244197e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.231685751185886524e+00,1.812506059898312039e+00
-3.487035672162191791e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.234098029432534993e+00,1.812952075022952414e+00
-3.451174974082793501e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.237148652582215291e+00,1.812677891887096493e+00
-3.469798420922574955e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.239714963353089061e+00,1.812582618388890232e+00
-3.530159717620370063e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.247318292536679252e+00,1.813733558697404824e+00
-3.484306532800848455e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.249687545133859601e+00,1.813879926056701564e+00
-3.493089096592262965e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.251755796507217688e+00,1.813436825238100347e+00
-3.440553854508881404e+00,4.951220842153960078e+00,5.000000000000000000e+00,2.245385611872842802e+00,1.811299472049459069e+00
-3.456101653141252950e+00,4.969658803206421283e+00,5.000000000000000000e+00,2.247051532907418547e+00,1.811015370598597407e+00
-3.421627498749999496e+00,4.930674182791481286e+00,5.000000000000000000e+00,2.255997201260896645e+00,1.812345953324197900e+00
-3.390172204660388822e+00,4.918697754956344426e+00,5.000000000000000000e+00,2.256844472197632179e+00,1.812966857613087512e+00
-3.375981550944582743e+00,4.938034276572732750e+00,5.000000000000000000e+00,2.259277148716584804e+00,1.813198178093974100e+00
-3.372256910031776300e+00,4.935895729593474002e+00,5.000000000000000000e+00,2.266186491801871483e+00,1.812949663351743013e+00
-3.173085782314287950e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.267295578382521271e+00,1.812996261688024191e+00
-3.130588599834988273e+00,4.816787351259089078e+00,5.000000000000000000e+00,2.266530865904389458e+00,1.812411831928982586e+00
-3.183616095067193008e+00,4.804256239870046130e+00,5.000000000000000000e+00,2.269199302113339201e+00,1.812469870555483809e+00
-3.191449763223413782e+00,4.860731994339138495e+00,5.000000000000000000e+00,2.271478516717630569e+00,1.812632064460789394e+00
-3.357595586340168747e+00,4.917432854409394594e+00,5.000000000000000000e+00,2.277191472357427138e+00,1.813653299361739357e+00
-3.407517121260096538e+00,4.911397295182201361e+00,5.000000000000000000e+00,2.277695597334111532e+00,1.813233297112071263e+00
-3.414924366522553711e+00,4.916711249291545016e+00,5.000000000000000000e+00,2.277518309647557970e+00,1.812972233934023514e+00
-3.418139843955872337e+00,4.902094591881979824e+00,5.000000000000000000e+00,2.280767377427536324e+00,1.813018589482695120e+00
-2.497051314699008540e+00,3.785268411592289439e+00,5.000000000000000000e+00,2.270119631768984014e+00,1.807915197531063001e+00
-2.940847388494376879e+00,3.274713422342719227e+00,5.000000000000000000e+00,2.271413503099194209e+00,1.807331586994125772e+00
-2.868774565075783656e+00,3.103336843098883691e+00,5.000000000000000000e+00,2.272213675752850826e+00,1.806569823293231458e+00
-2.223043378911686574e+00,2.972678496307224805e+00,5.000000000000000000e+00,2.268121051793530185e+00,1.804157498475829513e+00
-2.196746118982520812e+00,2.862548766983797677e+00,5.000000000000000000e+00,2.267707730992459148e+00,1.803924020926624294e+00
-2.068559762888165565e+00,2.611581155291620604e+00,5.000000000000000000e+00,2.267554103418328637e+00,1.803130538117756032e+00
-1.967059038811958871e+00,2.359656327070595694e+00,5.000000000000000000e+00,2.266821213062828022e+00,1.801849571841423803e+00
-2.134871349729769996e+00,2.242069762654282705e+00,5.000000000000000000e+00,2.268113765208448207e+00,1.801642884847166393e+00
-2.149764367778180585e+00,2.280997702312124176e+00,5.000000000000000000e+00,2.270167480470500543e+00,1.801686912436755605e+00
-2.148631024026028236e+00,2.240535418257834976e+00,5.000000000000000000e+00,2.270500736005296005e+00,1.801464804269363285e+00
-2.193196955263645886e+00,2.307019412368056521e+00,5.000000000000000000e+00,2.273740935463852253e+00,1.801560680985580198e+00
-2.179390675025013380e+00,2.417341454357987196e+00,5.000000000000000000e+00,2.279755693083846069e+00,1.801525724015088592e+00
-2.015542831568728044e+00,2.260328439363923358e+00,5.000000000000000000e+00,2.278787903845922003e+00,1.800056326540888207e+00
-1.878359859007940447e+00,2.309184945144052037e+00,5.000000000000000000e+00,2.282118866174168481e+00,1.800599554406195679e+00
-1.917913875910464583e+00,2.331476467668451846e+00,5.000000000000000000e+00,2.284742751612832024e+00,1.800663977313092801e+00
-1.798902678437206415e+00,2.161154518394448054e+00,5.000000000000000000e+00,2.285857288536917054e+00,1.799971376260563360e+00
-1.704639227083412756e+00,2.041787209011195259e+00,5.000000000000000000e+00,2.286033978726957905e+00,1.799494556020508895e+00
-1.755277290145525804e+00,2.081166413448287678e+00,5.000000000000000000e+00,2.288194591254714361e+00,1.799630261849610946e+00
-1.802006933207451755e+00,2.045228100582311193e+00,5.000000000000000000e+00,2.288613403683013026e+00,1.799518068406941396e+00
-1.710109385719236652e+00,2.053097745729280277e+00,5.000000000000000000e+00,2.290928705423827871e+00,1.799439029967424553e+00
-1.750745431416646625e+00,1.968828909704848584e+00,5.000000000000000000e+00,2.292256258370556132e+00,1.799275690168559372e+00
-1.770483081358521282e+00,1.984145088348400421e+00,5.000000000000000000e+00,2.293211576027871956e+00,1.799302614497073627e+00
-1.697318664789975617e+00,2.114015176906892890e+00,5.000000000000000000e+00,2.296632860850627011e+00,1.799449360165197298e+00
-1.579594504892771756e+00,1.157871517901781999e+00,5.000000000000000000e+00,2.282340810530316233e+00,1.800633176125419510e+00
-1.578534136012501143e+00,1.152942605171936918e+00,5.000000000000000000e+00,2.282708264989895319e+00,1.800570894481696271e+00
-1.589130877661908414e+00,1.166061304348477101e+00,5.000000000000000000e+00,2.283394878720476306e+00,1.800569836738795004e+00
-1.568415299982085287e+00,1.188530269116841787e+00,5.000000000000000000e+00,2.284255954170003378e+00,1.800688398715802663e+00
-1.576182820884180380e+00,1.187108509200294648e+00,5.000000000000000000e+00,2.284940248891934367e+00,1.800671545401754337e+00
-1.454107630872580881e+00,9.759955969880333981e-01,5.000000000000000000e+00,2.284242355252571244e+00,1.799316509916296880e+00
-1.399756377232757476e+00,1.273977181155775185e+00,5.000000000000000000e+00,2.286668937443547378e+00,1.800031543848024995e+00
-1.456029832875143537e+00,9.656790384605020705e-01,5.000000000000000000e+00,2.285510169206032671e+00,1.799253723517999504e+00
-1.461772113799131745e+00,9.695344530854157483e-01,5.000000000000000000e+00,2.285890147148862184e+00,1.799193605130869678e+00
-1.441796721733303865e+00,9.478136157153933539e-01,5.000000000000000000e+00,2.286159588419134359e+00,1.799085760968280212e+00
-1.418100047142942799e+00,9.233097481980498955e-01,5.000000000000000000e+00,2.286484665649515691e+00,1.798997204196140842e+00
-1.416575082419154974e+00,9.131822171461934090e-01,5.000000000000000000e+00,2.287396816027643887e+00,1.798934325478946938e+00
-1.422323072039715086e+00,9.170913953752135583e-01,5.000000000000000000e+00,2.287966854677808470e+00,1.798922332398847246e+00
-1.382956573275180290e+00,8.840961000333678044e-01,5.000000000000000000e+00,2.288104629022560843e+00,1.798869391311272992e+00
-1.370442721180451073e+00,8.709026600533391615e-01,5.000000000000000000e+00,2.288012313890224192e+00,1.798780356846658712e+00
-1.282774109486071623e+00,1.235382757851221314e+00,5.000000000000000000e+00,2.292621204645984179e+00,1.799527667607188519e+00
-1.263312801037239641e+00,1.236589892703394256e+00,5.000000000000000000e+00,2.293164580570281608e+00,1.799491487965257264e+00
-1.127122734684892880e+00,1.171272146628186128e+00,5.000000000000000000e+00,2.296905308607248841e+00,1.798682099594238082e+00
-1.121331453338128004e+00,1.170480325913746178e+00,5.000000000000000000e+00,2.297665614099764220e+00,1.798520970322730506e+00
-1.136710791927911579e+00,1.192756147951776313e+00,5.000000000000000000e+00,2.299068267014962252e+00,1.798421106902790889e+00
-1.133837724572297478e+00,1.189675051859869548e+00,5.000000000000000000e+00,2.299389893187679945e+00,1.798374180042612736e+00
-1.402108090460290502e+00,9.182795688292255676e-01,5.000000000000000000e+00,2.296796599176731846e+00,1.798908658773116898e+00
-1.395159319382186958e+00,9.075746432593394530e-01,5.000000000000000000e+00,2.297043575039783292e+00,1.798843654232421763e+00
-1.394505959385896610e+00,9.042927056344405301e-01,5.000000000000000000e+00,2.297329771566046119e+00,1.798801624804921673e+00
-1.179627835769977651e+00,1.195640348767720518e+00,5.000000000000000000e+00,2.300801657890114704e+00,1.798523249910754629e+00
-1.175773481924116570e+00,1.191578145092343277e+00,5.000000000000000000e+00,2.300826639611265989e+00,1.798477311347950192e+00
-1.175759504927343713e+00,1.203677276528846818e+00,5.000000000000000000e+00,2.300680332013173235e+00,1.799092629107819974e+00
-1.364249235157355411e+00,8.901760888483334355e-01,5.000000000000000000e+00,2.303419588829878961e+00,1.798789493679233686e+00
-1.363846125632745654e+00,8.887123668201724058e-01,5.000000000000000000e+00,2.304128823134037773e+00,1.798750373163748861e+00
-1.372506241089539003e+00,8.808658071518928878e-01,5.000000000000000000e+00,2.304397118750097562e+00,1.798606131437735733e+00
-1.055535419187777713e+00,1.213070651264510857e+00,5.000000000000000000e+00,2.302872826082262847e+00,1.799249109901007060e+00
-1.055851273473793484e+00,1.210718036629263139e+00,5.000000000000000000e+00,2.303123058795536693e+00,1.799194667787289426e+00
-1.052771507221856861e+00,1.196749574902105095e+00,5.000000000000000000e+00,2.303819631787034083e+00,1.799056595119497892e+00
-1.225344974920617780e+00,9.426213773987655031e-01,5.000000000000000000e+00,2.307745720501875653e+00,1.797606668319239098e+00
-1.217105167830693890e+00,1.095319919993605673e+00,5.000000000000000000e+00,2.308880585800702434e+00,1.798575769076345310e+00
