2.304444655502280170e-01,-2.691318790062773303e-01,-1.389848033789060633e+00,-7.009533178819253862e-01,-6.126873478499392789e-01
-1.541795949384279218e+00,-1.902776939809482926e-01,-1.571221004018564571e+00,-8.321732475591590017e-01,1.673936964272377814e+00
4.012842273111129288e+00,-1.161423596365912303e+00,1.386043941885493069e+00,3.817416044393340258e-03,-5.000000000000000000e+00
2.723200017562099617e-02,-3.452479881440265963e+00,-2.771117446347215463e+00,2.792297584070699834e+00,4.876253252869968691e+00
-2.363518552963641994e+00,-5.000000000000000000e+00,-1.992971271512844922e+00,1.733735905062696148e+00,3.845711443340277924e+00
-4.371333993341242063e-01,-5.000000000000000000e+00,-3.133519156428130614e-01,-8.619547594988805628e-01,-5.000000000000000000e+00
-1.789460098844406488e-01,-4.846968592316398095e+00,1.991715734539791782e-01,1.771895386372332126e+00,-5.000000000000000000e+00
-2.434103110697209971e-01,-3.153953827265070231e+00,-2.154799274361469230e+00,1.871014305193163807e-01,-5.000000000000000000e+00
1.072081912475386645e-01,4.388065298951620008e-01,9.180514194204478784e-01,5.000000000000000000e+00,5.000000000000000000e+00
-8.606104476745777276e-01,-4.697898690707882352e-01,-3.405329274163825914e+00,3.273571796350827512e+00,-5.000000000000000000e+00
-2.421999017820501976e-01,7.310367327509084134e-01,-2.080906702308912948e+00,2.691072907507265910e-01,-5.000000000000000000e+00
-4.801278308565103181e+00,-1.520463036880205010e+00,-2.888167764693701844e+00,-2.447370662719817958e+00,-5.000000000000000000e+00
-1.645284408968996637e+00,-1.046210535071410153e+00,-2.679375733044589758e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-8.073913603552966833e-01,-4.653663243827447893e+00,5.000000000000000000e+00,4.151755458404709387e+00
-2.256892229826253260e+00,5.766340566078955732e-01,1.661253774220678103e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-8.939788908749850549e-01,9.267954326330984927e-01,4.658392286982158126e-01,2.580652881790435060e-03,5.000000000000000000e+00
-2.064611962277869139e-01,-8.547316124528228087e-01,-2.349795115480471708e+00,-2.738905965898830175e-01,5.000000000000000000e+00
-2.530994766216219105e-01,-1.498835915174321354e+00,-3.067918257317231223e+00,9.449992422477446752e-01,5.000000000000000000e+00
6.912107968184866280e-02,-1.573863354455023345e+00,-2.170733681938194159e+00,1.132095615918177423e+00,-5.000000000000000000e+00
-7.158746472148980189e-02,-1.266041890217697752e+00,8.135561611338726351e-01,1.554298957897590761e+00,-5.000000000000000000e+00
1.289291778309530123e+00,1.266609863086074483e-01,-4.652515989106920102e-02,1.523797679454814258e+00,5.000000000000000000e+00
-3.571917829331123784e-01,-1.064977402698914055e+00,9.886163536375658367e-01,1.465041069257190465e+00,5.000000000000000000e+00
-1.790486451926289746e-01,-2.207809368019883145e+00,-7.118943372912687195e-01,5.000000000000000000e+00,-5.000000000000000000e+00
-3.257061234913747327e-01,7.868452359068092150e-01,5.380269276218099250e-01,3.758673252378912366e-01,-5.000000000000000000e+00
-6.126155426677604154e-01,-1.297177262398996334e+00,-2.721473590702234269e+00,1.288772626951924849e+00,5.000000000000000000e+00
-3.626577400288928388e-01,-6.457729017853255371e-01,-1.461099991629501105e+00,1.820732902530094677e+00,-5.000000000000000000e+00
5.077985167952414614e-01,5.462579786167331974e-01,9.016793579814494919e-01,2.605132241042447561e+00,-5.000000000000000000e+00
-4.130100534357173281e+00,-2.710355344349881790e-01,4.011156131479083342e-01,3.861655544937686813e+00,5.000000000000000000e+00
-3.084202266060955822e-01,9.304732531234094495e-03,1.191277995159049752e+00,1.269614113908719588e+00,5.000000000000000000e+00
1.247895968916962417e+00,3.756179742096055207e-02,1.459536176481172731e+00,2.886065665944350656e+00,-5.000000000000000000e+00
-6.557022610273453012e-01,1.282864162869508107e-01,6.296313729269886750e-02,1.784618258540454860e+00,1.286896295273205482e-01
3.719091991882352843e-01,-1.297602580599593214e+00,-1.411613993048490556e-01,-3.219128202333374489e-01,-5.000000000000000000e+00
2.462969507365562194e-01,4.609741278312116108e-01,5.659449576163915197e-01,2.528715006915033925e+00,-5.000000000000000000e+00
-1.021962580609639293e+00,-6.772169090545530068e-01,1.003376049742319864e+00,-1.386762687372498082e+00,-5.000000000000000000e+00
-3.106376805687790732e+00,4.441412088339857789e-01,-5.761720884887573391e-01,2.083849603830321584e+00,5.000000000000000000e+00
5.064661452211289827e-01,-1.205262597964904980e+00,3.624241483167534028e-02,-1.028398133317481200e+00,-5.000000000000000000e+00
-1.142756324194302398e+00,-5.750964218663865424e-01,-1.247547387697824917e+00,5.522220432281041980e-01,-5.000000000000000000e+00
-1.084852313892628484e+00,-2.085435129345247773e+00,-2.845213920208745417e+00,-8.147453154398709430e-01,-5.000000000000000000e+00
-7.528833507371395228e-01,-1.255209562119214972e+00,-2.217975916053378960e+00,3.572859057967333385e+00,5.000000000000000000e+00
4.929067581049704216e-01,-3.130128137643718222e+00,-2.477469198293284602e+00,-1.198846608325672136e-01,-5.000000000000000000e+00
-2.136404174575192272e+00,-2.112164138835757043e-01,-2.607230663643431257e+00,1.293305271270417833e+00,-3.068053872750134747e+00
-1.271018612747737642e+00,-5.320857819253834720e-01,-1.326867988956243583e+00,4.628078574712262139e-01,-5.000000000000000000e+00
-8.440518637058698204e-01,-1.046643856378890458e+00,-2.047309123664975861e+00,3.554855019564605811e+00,5.000000000000000000e+00
-1.352360094461177553e+00,-7.992054775212658058e-01,-1.851121708601089377e+00,1.293524717751786568e+00,-5.000000000000000000e+00
-6.294284205421991629e-01,-9.212662206602901804e-01,-1.920408218646105336e+00,3.409166267451633203e-01,-5.000000000000000000e+00
-6.394884813679508895e-01,-9.377067147182174267e-01,-1.924593989538203154e+00,3.507954271461901641e-01,-5.000000000000000000e+00
-1.240365934076693932e+00,-7.903965320816324081e-01,-1.829572454123216563e+00,1.280523450770037819e+00,-5.000000000000000000e+00
-1.305994808912384730e+00,-7.831028845413525730e-01,-1.845280538967191575e+00,1.334747798851726230e+00,-5.000000000000000000e+00
-1.027986601186065663e+00,-7.647214413451477455e-01,-1.895689665994085615e+00,8.946867177840722718e-01,-5.000000000000000000e+00
-1.490663708736115645e+00,-8.606770815365729632e-01,-1.549442293135651738e+00,1.500058696782589962e+00,-5.000000000000000000e+00
-1.530665571338294395e+00,-8.467143057711226106e-01,-1.595107926785091834e+00,1.526562292266135934e+00,-5.000000000000000000e+00
-1.659564808979610451e+00,-7.836552285210567348e-01,-1.736962071574674304e+00,1.683088366534085445e+00,-4.382317378563478805e+00
-1.635116850092890317e+00,-8.279203223505264830e-01,-1.680796539531921319e+00,1.530347714434432405e+00,-5.000000000000000000e+00
-4.484779953976758549e-01,-1.070762462239936319e+00,-1.159287066741931937e+00,7.186280900376464942e-01,-5.000000000000000000e+00
-9.801389860143059352e-01,4.127605035861714455e-01,4.127375495576863784e-01,3.476631394380845563e+00,5.000000000000000000e+00
-4.776167963700626018e-01,-1.884483963066792001e-01,3.066403898227507696e-01,1.996112480425375146e+00,-3.986488344795318550e+00
-4.517154733393553556e-01,-2.065848717894072095e-01,2.709659140761466745e-01,1.955413616447561509e+00,-4.596240254928809499e+00
-6.223021720035966098e-01,-1.043146140110209341e+00,-1.322791003688188916e+00,8.908090828481141088e-01,-5.000000000000000000e+00
-6.246229625610553171e-01,-1.066389963659910123e+00,-1.338222521836267109e+00,9.727841962138228382e-01,-5.000000000000000000e+00
-5.723398861766231249e-01,-1.041259521907209606e+00,-1.266335113989383476e+00,1.148795829560611992e+00,-5.000000000000000000e+00
-5.954279828102562178e-01,-1.057452643911590329e+00,-1.244743067379602941e+00,1.172134982604680964e+00,-5.000000000000000000e+00
-5.759973478255773216e-01,-1.068431623459165092e+00,-1.180815616617607144e+00,1.283820855932898297e+00,-4.868804073523580023e+00
-5.793928365206433284e-01,-9.157023758009454895e-01,-7.471979050674679712e-01,1.609066726244430257e+00,-4.049414487397077878e+00
-5.777524792718473634e-01,-9.018351579424201958e-01,-7.115366749385447775e-01,1.607605770267141132e+00,-3.981300798383314188e+00
-5.626867342767880587e-01,-8.655581483069578752e-01,-6.060601799460574313e-01,1.641857897333231620e+00,-3.956342160085780435e+00
-5.412857666515549226e-01,-8.437866517965675328e-01,-5.924917309260946396e-01,1.679717135784237314e+00,-3.815528949282319005e+00
-5.692488279014629171e-01,-7.995906429014834060e-01,-5.778218516985793585e-01,1.702576562782065039e+00,-3.651396935153140788e+00
-6.011403228690763711e-01,-8.478613118966098483e-01,-8.064616184708395252e-01,1.498940341529902298e+00,-4.119553206766195075e+00
-5.615959413278091006e-01,-9.158454114343310692e-01,-9.408365734724295493e-01,1.474666989846118881e+00,-4.100977827251943708e+00
-5.608283364884592004e-01,-9.660973261205141327e-01,-1.092469657506565106e+00,1.310112900194429386e+00,-4.403063081147331026e+00
-1.113534726054993484e+00,-1.767961426220807652e-01,2.719185997347253192e-01,2.925470302566479219e+00,1.092941211463957174e+00
-1.120441676473685533e+00,-1.905448349043972200e-01,2.581086375655985421e-01,2.901677619214932058e+00,1.018235201107535737e+00
-1.124611463982916781e+00,-1.780947740785840949e-01,2.680013430634629046e-01,2.914784239325271642e+00,1.082835438591065014e+00
-5.206941438037633318e-01,-7.544715167137914236e-01,-4.880681825916957095e-01,1.765240802562630940e+00,-3.441926358028553512e+00
-5.135432796926187038e-01,-7.588437199874444872e-01,-4.974917954082300753e-01,1.748322587064920164e+00,-3.518217650770037785e+00
-7.973587121321523696e-01,-6.056792617165038806e-01,-2.369992138048191421e-01,1.670284429790022784e+00,-3.763389032616948349e+00
-5.438433284891663888e-01,-1.160024298951025656e+00,-1.325176727439506763e+00,1.027191992424770994e+00,-5.000000000000000000e+00
-5.418670315609546151e-01,-1.154000645491972676e+00,-1.324062273266463308e+00,1.023796751700355223e+00,-5.000000000000000000e+00
-5.343455830837271492e-01,-1.156846585422822038e+00,-1.325265720810866021e+00,1.017023809992824823e+00,-5.000000000000000000e+00
-5.427954210854153416e-01,-1.178662513741872697e+00,-1.345628170569997284e+00,1.021926499203940075e+00,-5.000000000000000000e+00
-5.474586605375657555e-01,-1.179721096212602127e+00,-1.348215605864205191e+00,1.026892553160846155e+00,-5.000000000000000000e+00
-5.477515907822514407e-01,-1.185224134070417268e+00,-1.340695196447272863e+00,1.055655327427671430e+00,-5.000000000000000000e+00
-5.385961214865551128e-01,-1.191922159152690064e+00,-1.331054878374437589e+00,1.099535463272069968e+00,-4.983187300665328223e+00
-5.354964926367511424e-01,-1.122405856894727272e+00,-1.351889566605824378e+00,8.755153241443300871e-01,-5.000000000000000000e+00
-5.232972598590208690e-01,-1.125440298511697357e+00,-1.361785377255127827e+00,8.675451297877199153e-01,-5.000000000000000000e+00
-5.401464841185026344e-01,-1.127636163610783449e+00,-1.348859507736570595e+00,8.759408018645276073e-01,-5.000000000000000000e+00
-5.123001699011417998e-01,-9.517866173488691572e-01,-8.916867358115325715e-01,1.402715532693531664e+00,-4.098334201257008758e+00
-7.363261847247386527e-01,-1.116006540896272270e+00,-8.473916572424711191e-01,1.117845969722347732e+00,-4.353382373140650685e+00
-8.586073795715520873e-01,-1.157744022095268832e+00,-7.460752038689966170e-01,1.036420080033886748e+00,-4.386613262075122144e+00
-8.581815165081803087e-01,-1.154870772928115574e+00,-7.316924503395894064e-01,1.038561423320009780e+00,-4.362599996050512630e+00
-8.252598471880547848e-01,-1.370166082988472311e+00,-7.597190282630332803e-01,1.095079545992025949e+00,-4.319185942087345964e+00
-8.227560173636581098e-01,-1.370216248662250003e+00,-7.633968505992694276e-01,1.110075351239107277e+00,-4.286991296993938327e+00
-8.368321156779643388e-01,-1.364897276225240486e+00,-8.438417389558869885e-01,1.104298292094426870e+00,-4.373229219687795322e+00
-8.246854569052679551e-01,-1.380632884095498447e+00,-7.960776491872314509e-01,1.101654797874752845e+00,-4.367700432680373446e+00
-8.288233139974989783e-01,-1.392641367734996471e+00,-7.429987350418461034e-01,1.085978763179356044e+00,-4.399920411350748850e+00
-8.329194604571155125e-01,-1.395190701713996617e+00,-7.398644459507428550e-01,1.088905575488973376e+00,-4.396978868840739629e+00
-1.100318850525704661e+00,-1.850017608214340026e+00,-1.197336271098237148e-02,1.405599694717310832e+00,-3.591177721656724220e+00
-8.370646081124757387e-01,-1.389994729055330058e+00,-7.682666993970910241e-01,1.123345055506492329e+00,-4.242064961968774028e+00
-8.376331263620482304e-01,-1.386601986215079574e+00,-7.755029779950142199e-01,1.122872778201150723e+00,-4.260209481682083243e+00
-9.790186762713055657e-01,-1.572871273927031410e+00,-5.782066200497384401e-01,1.213393699242195645e+00,-3.990948476715119320e+00
-1.085339491572352433e+00,-1.674274018878518344e+00,-5.275475378423575279e-01,1.330142098833379194e+00,-3.704718065526149129e+00
-1.015066166397757375e+00,-1.514519605458826579e+00,-6.866019178749276364e-01,1.246135317792900210e+00,-3.953363274770691937e+00
-9.993628773658471687e-01,-1.492422895446648745e+00,-6.972227801191737129e-01,1.232629724353869527e+00,-3.961908890218141188e+00
-9.968002451323316748e-01,-1.491519042648123961e+00,-6.957479494045379909e-01,1.231518006936470400e+00,-3.960627572176523170e+00
-1.003856796842837795e+00,-1.513239064593999039e+00,-6.688757229147830330e-01,1.237040254275358464e+00,-3.888215165614507640e+00
-1.003843659722911674e+00,-1.513140967904456069e+00,-6.687969056855429528e-01,1.237381116394121960e+00,-3.888461203453755566e+00
-1.005562957295327298e+00,-1.524979871796892539e+00,-6.656991355618728790e-01,1.238482453316599674e+00,-3.899847396879474015e+00
-1.050616569516706456e+00,-1.464992908697600349e+00,-6.482549314876511204e-01,1.262260411279666705e+00,-3.791869384718629998e+00
-1.039643103009511460e+00,-1.462292561318816464e+00,-6.541974103874306223e-01,1.261936962343205515e+00,-3.790883242598653169e+00
-1.043193925100326602e+00,-1.474705574641848482e+00,-6.519781798781041360e-01,1.262924945498927087e+00,-3.789390847945989016e+00
-9.269871179160311669e-01,-1.402333387233125617e+00,-9.244072776838052619e-01,1.074299727296434526e+00,-3.933403525203463147e+00
-9.008026519617970962e-01,-1.419784465155919495e+00,-9.126540250480239536e-01,1.073308994597580224e+00,-3.868229213691813939e+00
-9.017700619379462879e-01,-1.423097322268525033e+00,-9.152233285259780970e-01,1.073096043545993084e+00,-3.873984815781637892e+00
-8.958686510611464371e-01,-1.419282661792671263e+00,-9.223877931192845381e-01,1.066424670281092446e+00,-3.890228089501080344e+00
-8.648258205601786486e-01,-1.395148487449082264e+00,-9.615298086551460344e-01,1.040422654445882777e+00,-3.941501975195793150e+00
-8.750669222420279780e-01,-1.391401452973835440e+00,-9.515770889050827464e-01,1.050109424630064403e+00,-3.925978906326917262e+00
-8.740785497282601568e-01,-1.390382039628004662e+00,-9.528414713756410137e-01,1.048358039420657306e+00,-3.926969579308777547e+00
-8.666779244527571535e-01,-1.382629581233382865e+00,-9.576800757509902340e-01,1.041917960721083780e+00,-3.931195717905124454e+00
-8.604922633391076658e-01,-1.380121626862852224e+00,-9.446776979527706786e-01,1.047370756025051364e+00,-3.906012318255701832e+00
-8.609365072912558148e-01,-1.377642583273325450e+00,-9.430457338347615348e-01,1.046345758143464089e+00,-3.908743977464397723e+00
-8.216893586260525240e-01,-1.356569449179673814e+00,-9.419009515239338270e-01,1.001089118326819793e+00,-3.920476475530641380e+00
-8.211803094505141232e-01,-1.338885881567777769e+00,-9.485418989957494773e-01,9.974007922727956554e-01,-3.925085914523315012e+00
-8.216517993196266190e-01,-1.339071532094892714e+00,-9.483391287156299754e-01,9.980705304496950703e-01,-3.923273974216828996e+00
-8.198545204892919713e-01,-1.339968107303482370e+00,-9.495651551562973580e-01,9.953965115901883820e-01,-3.926045352366677399e+00
-8.180027024664724422e-01,-1.340601009212748274e+00,-9.504012091579507882e-01,9.939943199425247400e-01,-3.926762091276342570e+00
-8.018216374341005093e-01,-1.328819416049466184e+00,-9.607179926994158237e-01,9.823165400185294160e-01,-3.939683006016188926e+00
-8.108711531131396200e-01,-1.331202405859615023e+00,-9.620033850238467465e-01,9.837588617162582594e-01,-3.944831116399336146e+00
-8.108862789471373844e-01,-1.331444500849481738e+00,-9.621015624679527534e-01,9.835707189307125731e-01,-3.944704042730418081e+00
-8.075111022576182407e-01,-1.326348966822461506e+00,-9.719865903672424423e-01,9.683864374348036819e-01,-3.964063877126840385e+00
-8.128411741364178766e-01,-1.327681058903606548e+00,-9.721456604529254975e-01,9.698784602070888994e-01,-3.965812206660189965e+00
-8.033476831036630017e-01,-1.328185308707158896e+00,-9.582123464363609955e-01,9.609204266955178042e-01,-3.957795947891967980e+00
