-4.521017327364385885e+00,4.631662877495921649e+00,3.556031781311805418e+00,-4.986806173329076053e+00,1.443064527612051506e+00
1.314094847433939783e+00,-1.499389222908385388e+00,-3.310699507322139912e+00,-1.999458677364371439e+00,3.225153615619669623e+00
9.372652904927285533e-01,-1.200729291635479257e+00,-3.671139223981009891e+00,-1.955628937776622944e+00,3.219400309782001202e+00
6.065543747819948095e-01,-2.512305243451660619e+00,-3.741918687508495101e+00,-1.782603872539966883e+00,2.949188932902523597e+00
1.354880348408350699e+00,-2.239624224299320954e+00,-4.081762036409720906e+00,-1.464289366666758241e+00,3.187611756368113447e+00
4.395736509567679917e+00,3.843879885380212968e+00,4.911419990639467770e+00,-6.838436260068201378e-01,-4.961100618516534055e+00
-4.930023618405614094e+00,-4.903115055070692563e+00,2.447493335882588106e+00,-4.821616891689913587e+00,4.843406982595947596e+00
1.796942073531383244e+00,-1.360744738125303943e+00,-3.686055827923834904e+00,-2.275925490566825360e+00,2.325317907106131621e+00
1.330839264168059088e+00,-2.332200012439333392e+00,-3.880087679328840800e+00,-1.059617585804027762e+00,3.878709303013103238e+00
4.400020187168060204e+00,4.454514464449427891e+00,3.770974427141178253e+00,-1.555391519933262856e+00,4.961498337197864927e+00
-1.172322343178092474e+00,-3.796170183503786433e-01,-3.949137572386983486e+00,-1.551864870182475986e+00,4.405089831224666241e+00
4.651030258260732353e+00,-4.931176931046112877e+00,-8.191144653416753130e-01,1.163788432418275676e+00,-4.971111641781808643e+00
4.794283242759659558e+00,4.983434101992727960e+00,-4.196156675545465120e+00,9.158909769229151010e-02,4.882672098156762175e+00
-5.598818835443442055e-02,4.778294821780816548e+00,-2.922420245483256629e+00,8.049799773330690300e-02,1.048383096951703841e+00
1.454785297848491865e+00,-2.542700421480308837e+00,-3.671024342921015204e+00,-1.842061785964151266e+00,3.771764948793643768e+00
-2.417829513682256959e-01,-3.599260834967538791e+00,-4.050018277479533246e+00,-1.881499796355105669e+00,2.491724479939118275e+00
4.947280599237874554e+00,-4.817464648408265049e+00,4.927927859481956219e+00,4.713402073824369154e+00,-3.491838037349831225e+00
-4.890485298848568085e+00,-4.658643164127410863e+00,-4.886005243143572763e+00,-1.844214588448578773e+00,4.454497590310413813e+00
2.668377891011336267e+00,-2.678050938433669703e+00,-2.413421806797638069e+00,-4.795560605182173752e+00,-4.475208831354829719e+00
3.643768317048744265e+00,-4.751769620904751967e+00,-3.419012716601083746e+00,-2.451865908862986387e+00,-2.848086933063749715e+00
-2.023073114578361587e+00,3.529139946183461163e+00,-1.896368138351077093e+00,-6.352756287000982383e-01,4.961782800382566805e+00
4.801725034530097247e+00,-5.459197410254468252e-01,-3.761850753275074233e+00,2.006645361266966354e+00,2.591845177146032242e+00
-9.299697327987921369e-02,4.876459759852380671e+00,4.903335386260218698e+00,-2.575734165855754654e+00,-3.447978312622224983e+00
-4.750846823641915684e+00,-4.842106830934872264e+00,2.938697917920427116e+00,1.897970270579315333e+00,-4.966383422768761768e+00
1.086221054329778113e+00,-4.973923084619319646e+00,1.039385014184466272e-01,-4.906406695919343086e+00,-4.788442975046915961e+00
-1.680923509477025846e-01,2.470772441131200203e+00,-2.103037162302173080e+00,-2.027052046307982636e+00,3.595240542867964351e+00
1.336586512861213549e+00,-2.440384707871239733e+00,-4.016208368824848662e+00,-2.266134849773834947e+00,3.365927386851815584e+00
8.800620526266511590e-01,-1.326228416452925440e+00,-3.653761088560931292e+00,-1.531904247356407733e+00,3.779597485300099535e+00
-4.791776510163502145e+00,8.787653637337573542e-01,-4.966324395490857135e+00,-7.290119724819419389e-01,-5.458792238180834033e-01
-3.890029773888326048e-01,3.413656053824398739e-01,-3.538334299586208598e+00,-1.963878420714450623e+00,3.319911331597788617e+00
1.133317206041888348e+00,-1.844366744255025559e+00,-3.202907786844075844e+00,-2.928701254920636377e+00,2.418133748241481307e+00
3.444148625511122219e+00,4.893831076944533010e+00,-4.995932107817517398e+00,4.760306567451257465e+00,-2.432604273833803177e+00
1.079998481262002485e+00,-2.581293146042046960e+00,-4.005110998094418839e+00,-2.186364838126809040e+00,3.194183294234417048e+00
-4.979993026990783278e+00,-1.028675409004975450e-03,-4.930527589519241971e+00,-4.588119952725816297e+00,4.951114510399570179e+00
-2.439287469052366930e-01,-3.678099169035733418e+00,-2.368686000598328345e+00,4.466970234589711097e+00,4.879596214845008717e+00
2.393336703410140487e-01,-4.918047316066967767e+00,-4.471344281042535229e+00,1.252513705451804071e+00,-4.470438635454145881e+00
6.186498879848478794e-01,-1.238153638084748209e+00,-4.239896507685646299e+00,-2.152959219294751758e+00,3.531112620901149413e+00
2.969803630223397661e-01,-1.410651895919075471e+00,-3.688212259463273579e+00,-1.832504572968782330e+00,2.312550628636102168e+00
-3.495403533161844933e-01,-2.699457120072059624e-01,-3.062599789023274344e+00,-2.599086832740858277e+00,3.778513870400903585e+00
4.602397902278596575e-01,-6.516062353623706116e-01,-3.960979019354697428e+00,-2.135306298184993956e+00,3.437404057123238488e+00
6.327668723345913904e-01,3.170308728188597769e-01,-3.129568273775730880e+00,-1.190159527483055868e+00,4.204139401859958269e+00
9.206707728137253355e-01,-7.527062771534343000e-01,-4.006849620891218322e+00,-1.608835196752456564e+00,3.140068287666407443e+00
3.054706359387520109e-01,-7.863500202510902426e-01,-2.845004938505486969e+00,-1.380942678617696373e+00,4.003201960192912523e+00
6.028824559307306430e-01,-7.879953017482321798e-01,-3.372185327833094881e+00,-2.269607227960154905e+00,2.559015111621821603e+00
1.008636738054634385e+00,-3.673281738795703966e+00,-3.615548413306418407e+00,-1.715779092533082473e+00,3.166239155885135048e+00
1.442089310357147269e+00,-2.753333455682009490e+00,-1.472176671557912098e+00,-2.569684347064199237e+00,-1.852366572865786765e-01
-4.830102473026988363e+00,-3.760143836534937556e+00,2.692165654505030759e+00,-1.965523470727206679e+00,-3.916728777348323032e+00
-3.813348160447733726e+00,-1.369942069174908461e+00,5.424647588550755017e-01,-3.655681948545683291e+00,1.194164367369681123e+00
-1.950847131420534453e-01,1.415913867672592197e+00,3.235067963871667729e+00,-3.181767140662188353e-01,-4.971843771710196869e+00
4.813407986556939022e-01,3.485171599609742543e+00,-3.550185854395373042e+00,6.073792764877889994e-01,-2.638969192224529525e+00
-3.134678294851685365e+00,5.266018585474867564e-01,4.227347717874645028e+00,-4.935837290989732118e+00,-3.345551197113249220e+00
2.944069581186028017e+00,2.556891191480879399e+00,-4.555659605220603758e+00,-3.208738929252824335e+00,-7.723178106684249755e-01
-1.405508480696090245e+00,-4.866848509631407360e+00,-1.903337683965360405e+00,4.129771519821675341e+00,2.789538445116036769e+00
8.753218567964458074e-01,-8.256363378798612374e-01,2.363979283217293670e+00,-2.402594419477069643e+00,3.733522710004738343e+00
-2.477244416187476705e+00,2.607724745349395690e-01,3.894642294009255323e+00,2.434743717220925419e+00,-2.154629766597545348e+00
4.813904351689977545e+00,-3.024375373453525029e-01,1.926620883121982430e+00,4.664612146861486508e+00,1.517786602212090052e+00
3.046870658216516148e+00,-4.386878155436113147e+00,1.538980329810888392e-01,2.351573059555489564e-01,4.630704619019960333e+00
-1.991702352688440758e+00,-3.448740747847669041e+00,-9.610298121041891406e-01,3.595729209472004584e+00,-1.733229787014405332e+00
4.288951764434088432e+00,1.566798207971860535e+00,-2.946813885772404440e+00,3.203770733716117647e+00,9.587222796975103378e-01
3.853534850266484568e+00,4.255460035433406674e+00,1.123108299452690417e+00,1.403464821950182184e+00,3.015283284927576801e+00
-4.111264642014617721e+00,2.174956342384255947e+00,-2.195835122186451382e+00,-4.173697657514200188e+00,-4.116716008019791317e+00
-6.096626187952027820e-01,3.728884881424844977e+00,-4.170499516226401582e+00,-1.498743156520584208e+00,2.240634981200329889e+00
-2.939347623787320174e+00,4.696895295183134422e+00,-3.030554577706427111e+00,2.506929115228929916e+00,4.348780261267110703e+00
2.106927389868843647e+00,-2.313265853760051005e+00,4.912037952152292775e+00,-9.498293639829302748e-01,-1.291017320779715760e+00
1.737332731559422250e+00,-1.991925072582827916e+00,-5.347001761580116863e-02,1.960493278353144575e+00,7.491852110565133671e-03
5.000000000000000000e+00,-5.000000000000000000e+00,-3.583053414288622118e+00,-4.608346151013515524e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-4.939098947678332685e+00,-5.000000000000000000e+00,-1.164315670775950107e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-7.627546450636923936e-01,-2.577354980990980149e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-1.475977810640193510e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-1.356841826094918435e+00,-2.438286961088449445e+00,-1.828356778759084200e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-1.248800999635616193e+00,-2.346892834708191877e+00,-1.765373443938393461e+00,-5.000000000000000000e+00
1.313231943376268696e+00,-1.042547455121268118e+00,-1.923418736365732240e+00,-3.023320876120155098e+00,1.427898602617490909e+00
-2.068840331365970897e-01,-4.846015535406893449e-01,-2.464795661573983665e+00,-4.795557848119842426e+00,4.476843270582769208e+00
3.139128415941382144e+00,-4.535398793875389245e-01,-1.439523397854262754e+00,-3.593489892573136668e+00,8.451399752768349316e-01
2.796383632779910755e-01,-4.636666524823054303e-01,-2.399825667372702753e+00,-2.077061225930573851e+00,2.525460807391080920e+00
-1.538977951196791594e-01,2.504013290930497959e-01,-2.239498145549307484e+00,-1.639951485597861414e+00,3.573711226431154131e+00
2.178701444572794799e-02,-8.551243549585798576e-01,-2.875092511375756832e+00,-1.793985145821745064e+00,2.550851451061597608e+00
5.910568403558427164e-01,-6.915767352649693223e-01,-3.001261762993665094e+00,-1.553580383317596958e+00,2.503508454978945252e+00
7.778687900614915662e-01,-7.178619171582960590e-01,-3.402128475269146524e+00,-1.527391475029237000e+00,3.395206937542310399e+00
6.722271875444176814e-01,-9.530227488198335095e-01,-4.253437661023562910e+00,-1.289941586871201640e+00,5.000000000000000000e+00
1.313819237986076693e+00,-2.236807855482717322e+00,-4.512034421316107213e+00,-1.479155789684759803e+00,2.059758858197629827e+00
1.009408145582662897e+00,-5.941717875790528680e-01,-3.424572611237465480e+00,-6.985818849572407174e-01,3.810494437436949156e+00
-4.074857330908558950e-01,-6.036314352496043867e-01,-4.189172580789269240e+00,-1.988223819626772304e+00,3.639060812190251681e+00
6.898257558287284041e-01,-1.655695591018039980e+00,-3.329275463794506340e+00,-1.933069433236851431e+00,4.692819603368823422e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,3.781883837589008479e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.348457354826907206e-01,-5.000000000000000000e+00,5.000000000000000000e+00
-4.264296556729165744e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.778380154314642692e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-2.847258441291753428e-01,-8.123903619777745888e-01,-5.000000000000000000e+00,3.207729101556520135e-01,5.000000000000000000e+00
1.282260870016459720e+00,-6.940142117766789909e-02,-3.596655823075138869e+00,-1.883948531370599255e+00,3.943367230724982520e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.727407088564905102e+00,5.000000000000000000e+00
1.781953134449620890e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.264330191125007552e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.665959216405735077e+00,5.000000000000000000e+00
4.435879210655677696e-01,-2.680223877721196413e+00,-3.604971833850230567e+00,-1.738086978494969514e+00,2.894693638440982042e+00
9.544048889227081389e-01,-2.487688012140362837e+00,-5.000000000000000000e+00,-2.692019959527817363e+00,5.000000000000000000e+00
-9.281333669046789581e-01,5.000000000000000000e+00,-1.078826884235727590e+00,-1.379883690334282154e+00,5.000000000000000000e+00
-5.629995072685121116e-01,5.000000000000000000e+00,-1.835077593717402422e-01,-2.669209842243046360e+00,6.902484541857241140e-01
6.083332084760648684e-01,1.739460980474381913e+00,-2.595098442311207787e+00,-1.035121916905317629e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-1.866568013833743045e+00,1.491172099069131285e+00,-2.531620628848276322e+00,-1.607692340527020480e+00,5.000000000000000000e+00
1.157692937548224776e+00,-5.000000000000000000e+00,-3.929186393511108655e+00,-2.107680127153020333e+00,1.072466919718975120e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-3.725837684091439783e-01,-3.319237342402887592e-01,5.000000000000000000e+00
8.616566153470817113e-02,-5.000000000000000000e+00,-5.000000000000000000e+00,-8.201262623376948113e-01,1.032455542418210470e+00
1.800289990515480554e+00,-2.475816214965337103e+00,-3.545615256408991556e+00,-1.621043967683459375e+00,2.434874557792520378e+00
1.037474867231090059e+00,-2.071418365821833252e+00,-3.464397081653300070e+00,-2.342291830539743103e+00,1.204869469318969877e+00
3.886012114712118048e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.583046090900826375e+00,9.838700555673369763e-01
2.087477267347955134e+00,-2.817068429063658730e+00,-3.601792671165741311e+00,-1.381386534627313090e+00,2.382332820315351540e+00
1.472851254489562223e-01,4.448249476322404306e+00,7.836069062755939285e-01,-4.908906569160127908e+00,-4.216963430910153576e+00
-2.585093495334467750e+00,-4.478527372141303253e+00,-4.298890431880329821e+00,-4.992555807206979779e+00,3.296712891145336499e+00
1.439919159329713594e+00,3.940543684009327308e+00,-2.691321342432752672e+00,1.014340187106856916e-01,4.758382506886668750e+00
4.238264569040374852e+00,-4.924563937437157257e+00,3.593317200690300695e+00,-4.692948416846909332e+00,-4.988999670221863525e+00
5.340766327899864052e-01,-3.102809524171751931e+00,-3.420629623629333871e+00,-2.135530615740755422e+00,3.866660296331613011e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
1.046887060898646915e+00,-2.992229408302646831e-01,-3.085494149996149016e+00,-1.685661306175596952e+00,1.247746081775464866e+00
2.699404697252852259e+00,-4.941068360009776228e+00,-3.457360223444126746e+00,-2.363560945856262752e+00,-8.437729552941863886e-01
-4.990971518818030361e-01,4.965798428427470768e+00,1.253757099332877267e+00,4.786443338941118952e+00,4.535862030311163196e+00
-4.420615674067334133e+00,4.247794889072299185e+00,-4.168122110893056842e+00,4.886792736428548167e+00,-4.394739697121038624e+00
-1.698715532392230276e+00,-4.942737255177542366e+00,-1.550245142580339408e+00,-4.327936805983978452e+00,-4.340301787338157524e+00
2.250523190908372939e+00,-1.561948216106446186e+00,-3.861849178798924864e+00,-1.049577079420986880e+00,3.964120062661875110e+00
1.318226406095193148e+00,-2.562905206157847893e+00,-3.654477051048288239e+00,-3.525199513409573271e+00,3.907329283536356002e-01
-3.228924081539572555e-01,3.608703515790917749e+00,-1.184263546709575010e+00,-3.189438143208584542e+00,4.707091557913823721e+00
-7.302424543072998375e-01,-4.756030941822828595e-01,-3.436551653346896273e+00,-7.912390500407351368e-01,4.127837847716223862e+00
4.661842366340843924e+00,2.883493461981093020e+00,-4.815807053147569405e-01,1.835808050995924035e-01,-4.414106384469508093e+00
6.794809941483599403e-01,3.899919948322425611e-01,-3.501648283980939080e+00,-2.085697279863170550e+00,4.887442736754007200e+00
-4.570396507945750919e+00,4.749028074790837550e+00,2.556766751861861309e+00,-4.758006883821366273e+00,-4.626195133849543950e+00
4.531902175514710862e+00,-4.738613849893966723e+00,-4.903340547491281676e+00,4.966693148536934999e+00,4.902926141702588225e-01
2.543973796773187246e+00,-2.995867430299438805e+00,-3.577992870500477096e+00,-9.137092677108240579e-01,9.575577793440848140e-01
2.767381025411257411e-01,1.409646912836350019e+00,-1.950881811355111406e+00,-1.141698331511688203e+00,2.690979303083676832e+00
4.618671813702029283e+00,-7.864193521797888664e-01,-4.915721570847618516e+00,-1.155652605014073409e+00,4.680824264875139917e+00
